galaxy_id,cluster,redshift,log_stellar_mass,delta_ms_100myr,delta_ms_recent_01,delta_ms_recent_02
2746877669673575318,3,0.7179999947547913,10.995149612426758,-4.0,-0.7255301956738491,-0.3950207161332957
2668993898665726295,3,0.7279999852180481,11.346832275390625,-4.0,-4.0,-4.0
2641103932676050014,3,0.8019999861717224,10.816686630249023,-4.0,-0.5297105620092174,-0.36694560521903025
2750829439669254999,3,0.7820000052452087,11.051308631896973,-4.0,-1.7472091300928319,-0.6523617762068236
2763002395670386039,3,0.7239999771118164,11.22192096710205,-4.0,-4.0,-0.5880222826323516
2752648892675633524,3,0.8579999804496765,11.508036613464355,-4.0,-4.0,-4.0
2698787130677132371,3,0.7599999904632568,10.972355842590332,-4.0,-1.1656361348101627,-0.6134054325656297
2684846697685450643,3,0.777999997138977,11.345442771911621,-4.0,-4.0,-4.0
2687913024677614576,3,0.8379999995231628,10.805216789245605,-4.0,-0.5886311732505156,-0.37522304068336637
2667545733680192704,3,0.7300000190734863,10.841941833496094,-4.0,-4.0,-0.8442043936209359
2656992178656061619,3,0.7900000214576721,10.919354438781738,-4.0,-1.075164713237949,-0.5873705520411168
2695524411679455431,3,0.8379999995231628,10.722696304321289,-4.0,-4.0,-3.8128199727300607
2720262571679642194,3,0.8240000009536743,11.080394744873047,-4.0,-4.0,-0.868412610768789
2649280421655320517,3,0.7120000123977661,10.522778511047363,-4.0,-0.35118582136352416,-0.2646865519679262
2671053574686703277,3,0.7379999756813049,10.699263572692871,-4.0,-1.530035489329758,-0.6622088441335072
2677631135680207375,3,0.8700000047683716,11.190114974975586,-4.0,-4.0,-0.9711209284832022
2712092480672408689,3,0.7580000162124634,10.787260055541992,-4.0,-4.0,-4.0
2695417348648374228,3,0.8399999737739563,11.4559965133667,-4.0,-4.0,-4.0
2638110719672893209,3,0.8679999709129333,11.259740829467773,-4.0,-4.0,-4.0
2646371777684626107,3,0.8259999752044678,11.09815502166748,-4.0,-4.0,-0.8632625264180137
2729213373641710855,3,0.878000020980835,11.29647445678711,-4.0,-4.0,-4.0
2695014967638229748,3,0.7099999785423279,11.19178581237793,-1.0551830073026185,-0.1825368990057454,-0.18557984881988873
2754630891653507570,3,0.8399999737739563,11.002866744995117,-4.0,-4.0,-4.0
2695063307685640503,3,0.7900000214576721,10.972408294677734,-4.0,-4.0,-1.4060005200181511
2638150491660323049,3,0.7200000286102295,11.312932014465332,-4.0,-0.6068354944445461,-0.3191361016966319
2638489551664730175,3,0.7419999837875366,10.954947471618652,-4.0,-0.8919897951157905,-0.5400533482012514
2678767662660334413,3,0.7080000042915344,10.908127784729004,-0.7010170577680473,-0.20755089462873139,-0.19988199250751768
2772595055666661292,3,0.7300000190734863,10.605399131774902,-4.0,-1.966111485277695,-0.7390923288753615
2699234108688625154,3,0.8700000047683716,11.242776870727539,-4.0,-0.6513838932929561,-0.46745010908425255
2664817602683301827,3,0.8679999709129333,11.375839233398438,-4.0,-4.0,-4.0
2642401585676301147,3,0.8799999952316284,11.340954780578613,-4.0,-4.0,-4.0
2725742939653017314,3,0.8600000143051147,11.37491512298584,-4.0,-0.8975179973536002,-0.48584640227673287
2704980524662305190,3,0.8640000224113464,11.065217018127441,-4.0,-4.0,-4.0
2752951913663621768,3,0.7440000176429749,10.785666465759277,-4.0,-0.4684631899665532,-0.3549315293201595
2741683361656185567,3,0.8379999995231628,11.418743133544922,-4.0,-4.0,-4.0
2645803277657189283,3,0.7900000214576721,11.377888679504395,-4.0,-4.0,-4.0
2760013581676018812,3,0.8019999861717224,10.894780158996582,-4.0,-0.3797925662751055,-0.2449435017200258
2647582236680543517,3,0.7239999771118164,10.846240043640137,-4.0,-0.9746249685025338,-0.5661440192065835
2729853751659956677,3,0.871999979019165,11.445683479309082,-4.0,-4.0,-4.0
2738409891672949920,3,0.7179999947547913,10.642065048217773,-4.0,-4.0,-1.704740909680441
2676217911663406642,3,0.7799999713897705,11.36837387084961,-4.0,-1.0614573607459583,-0.4701738595857376
2749350542649582120,3,0.7400000095367432,10.844991683959961,-4.0,-0.5265418120128164,-0.3858308010546164
2652839304675936895,3,0.8560000061988831,11.248462677001953,-4.0,-4.0,-4.0
2679577709655678334,3,0.8799999952316284,11.30599308013916,-4.0,-4.0,-4.0
2766456256649345603,3,0.8259999752044678,11.508516311645508,-4.0,-4.0,-4.0
2767937758649907519,3,0.7379999756813049,10.716870307922363,-2.2559029649217854,-0.35343627140049805,-0.31050324325887013
2698387706650511772,3,0.8519999980926514,11.096163749694824,-4.0,-0.8033942871048282,-0.5215415214253808
2738275395677973772,3,0.7919999957084656,11.156079292297363,-4.0,-0.7445570902485632,-0.5564898203488653
2759170191642121262,3,0.7699999809265137,11.65191650390625,-4.0,-0.2363730512537614,-0.1113633359051841
2648323278668210337,3,0.8299999833106995,11.087082862854004,-4.0,-4.0,-4.0
2705057175638524018,3,0.8700000047683716,11.443351745605469,-4.0,-4.0,-4.0
2680903900638797373,3,0.7940000295639038,11.215798377990723,-4.0,-0.5481109527291332,-0.4583182006624053
2763987286657349453,3,0.8460000157356262,11.20736312866211,-4.0,-2.8086002001743826,-0.9956388234614119
2715486448642615018,3,0.7919999957084656,10.917181015014648,-4.0,-4.0,-4.0
2639150852641009123,3,0.8299999833106995,11.34700870513916,-1.9067417298476907,-0.23355684836967208,-0.17888286282635102
2766863667659878176,3,0.8259999752044678,11.11723518371582,-4.0,-0.6498139852514858,-0.46859789248008976
2734059020677717896,3,0.7559999823570251,10.901924133300781,-4.0,-1.0620111499894478,-0.5135736160806299
2666119326643681604,3,0.7039999961853027,10.906425476074219,-4.0,-0.45464329385243285,-0.3605335898470164
2667092646643158751,3,0.7300000190734863,11.060784339904785,-4.0,-4.0,-1.3622527770060548
2726843655679212580,3,0.7480000257492065,11.072914123535156,-4.0,-4.0,-4.0
2651497864638509117,3,0.8140000104904175,11.571656227111816,-4.0,-4.0,-4.0
2675268808651602459,3,0.8500000238418579,11.120752334594727,-4.0,-4.0,-4.0
2731643812639738527,3,0.8700000047683716,11.256521224975586,-4.0,-4.0,-4.0
2673953027676162894,3,0.8399999737739563,11.110310554504395,-4.0,-4.0,-4.0
2628758625650496713,3,0.7480000257492065,11.121771812438965,-4.0,-4.0,-4.0
2667607555643669056,3,0.7099999785423279,11.05960750579834,-4.0,-1.0321093001314652,-0.5744898146041758
2727432176679457418,3,0.8740000128746033,11.183082580566406,-4.0,-4.0,-4.0
2713750710641520485,3,0.8700000047683716,11.379145622253418,-4.0,-4.0,-4.0
2680537600685485299,3,0.7440000176429749,11.170391082763672,-4.0,-4.0,-0.9158912513511229
2667255288672576700,3,0.7900000214576721,11.259775161743164,-4.0,-4.0,-4.0
2688771600639078621,3,0.7279999852180481,11.333797454833984,-4.0,-4.0,-4.0
2663936094675430012,3,0.8600000143051147,11.309122085571289,-4.0,-4.0,-4.0
2669062558646499134,3,0.7279999852180481,11.316312789916992,-4.0,-4.0,-4.0
2726229021649810069,3,0.7919999957084656,11.051054000854492,-4.0,-4.0,-4.0
2749243361657050043,3,0.7519999742507935,10.790494918823242,-4.0,-4.0,-4.0
2652933574658347794,3,0.7480000257492065,11.02328872680664,-4.0,-0.4638437356327965,-0.3522153199776492
2699099569639950547,3,0.7940000295639038,11.118882179260254,-4.0,-4.0,-1.0688945804585577
2752633707669385829,3,0.7200000286102295,10.937013626098633,-4.0,-4.0,-4.0
2647535108663780863,3,0.8379999995231628,11.168362617492676,-4.0,-4.0,-4.0
2642584218681387113,3,0.7860000133514404,10.788965225219727,-4.0,-4.0,-1.3707758318956385
2704340570680820772,3,0.7139999866485596,11.141716957092285,-4.0,-4.0,-4.0
2646020659676612892,3,0.7179999947547913,10.740147590637207,-4.0,-4.0,-0.7860802529577302
2700129724639042043,3,0.8619999885559082,10.943976402282715,-4.0,-4.0,-4.0
2736629697650796995,3,0.7879999876022339,11.130407333374023,-4.0,-4.0,-0.8783355647621901
2650241832651480928,3,0.8019999861717224,10.766672134399414,-4.0,-0.39888828409583593,-0.18761461738030005
2646028485639899022,3,0.7039999961853027,11.006041526794434,-4.0,-0.9503747537133636,-0.619806346714076
2628007497660384800,3,0.7680000066757202,11.137415885925293,-4.0,-4.0,-2.101601599654219
2698953972640244973,3,0.7139999866485596,10.931071281433105,-4.0,-0.5031990607493706,-0.35247538456902566
2627025308660110244,3,0.7139999866485596,10.979900360107422,-4.0,-0.7191375887269255,-0.4608299827790265
2675740347682084869,3,0.7039999961853027,10.870929718017578,-4.0,-0.5871021196882493,-0.4074009336072497
2628991392659130374,3,0.7260000109672546,11.275908470153809,-4.0,-0.7645260234810138,-0.5386634789611524
2663122357645282511,3,0.8500000238418579,11.17548656463623,-4.0,-1.8956927901821066,-1.0533661088518576
2652252995653507349,3,0.7279999852180481,11.09672737121582,-4.0,-0.8035189515230874,-0.5021909526759566
2666646670687598315,3,0.7400000095367432,10.903458595275879,-4.0,-4.0,-1.0282569264922887
2674528114685902309,3,0.7080000042915344,10.770989418029785,-4.0,-0.5940027919338983,-0.5116714479509262
2668427241664402044,3,0.8019999861717224,10.710577011108398,-4.0,-4.0,-1.065864455550543
2680131069681319154,3,0.7900000214576721,11.45854663848877,-4.0,-4.0,-0.8819420079810468
2642513186679321665,3,0.7519999742507935,10.976633071899414,-4.0,-4.0,-1.178651348026891
2684648409677612032,3,0.8240000009536743,10.897404670715332,-4.0,-4.0,-4.0
2724831495668491517,3,0.7519999742507935,11.191086769104004,-4.0,-1.138996645122922,-0.5615012908102504
2762378155668287797,3,0.7400000095367432,10.69986629486084,-0.6582577153690837,-0.2592682485774618,-0.2357630601462948
2628398559657680286,3,0.7900000214576721,11.231925010681152,-4.0,-4.0,-0.9810610827485813
2662357444671499302,3,0.7919999957084656,11.32504653930664,-4.0,-1.1108270412203831,-0.6183290812719862
2659432817654159653,3,0.7900000214576721,11.360827445983887,-4.0,-4.0,-4.0
2719030206679503975,3,0.7940000295639038,11.203655242919922,-4.0,-4.0,-4.0
2699033435637761485,3,0.7879999876022339,10.890992164611816,-4.0,-0.6172149706537886,-0.4471443212016033
2731512280643935213,3,0.7139999866485596,10.628886222839355,-4.0,-1.5070656566144356,-0.6924093344396913
2698667038638114287,3,0.7860000133514404,11.052592277526855,-4.0,-1.4596029854761645,-0.6394586767568471
2673906773677301400,3,0.7620000243186951,11.198626518249512,-4.0,-4.0,-0.885492854164507
2707532386646723064,3,0.7879999876022339,11.281927108764648,-4.0,-4.0,-4.0
2645172643646927939,3,0.8220000267028809,11.214320182800293,-4.0,-4.0,-4.0
2641551179646094358,3,0.8679999709129333,11.597599029541016,-4.0,-4.0,-4.0
2648090050641988962,3,0.800000011920929,11.210906028747559,-4.0,-1.4356984406639806,-0.7575592874870717
2643417311642564104,3,0.8259999752044678,10.89807415008545,-4.0,-4.0,-4.0
2709843708642855440,3,0.7139999866485596,10.937175750732422,-4.0,-0.930738528624281,-0.49623514388149004
2757009706640130180,3,0.8700000047683716,11.315407752990723,-4.0,-4.0,-4.0
2657933245668373558,3,0.7879999876022339,11.350495338439941,-4.0,-4.0,-1.3923566711461637
2763802089656240183,3,0.8700000047683716,11.614118576049805,-4.0,-4.0,-4.0
2773284657667628286,3,0.7400000095367432,10.835521697998047,-4.0,-0.6570589337626077,-0.45522743617482686
2725569386656146496,3,0.8159999847412109,11.20805835723877,-4.0,-4.0,-4.0
2699109147686908470,3,0.8679999709129333,11.153947830200195,-4.0,-4.0,-1.0528712020754485
2706877806681368067,3,0.7900000214576721,11.461790084838867,-4.0,-4.0,-4.0
2706216789681840879,3,0.7799999713897705,10.97158432006836,-4.0,-4.0,-0.9425459356419467
2724875533659440642,3,0.828000009059906,10.823221206665039,-4.0,-4.0,-0.9594214202394141
2712239647647243024,3,0.7919999957084656,11.157088279724121,-4.0,-4.0,-2.5530820620462515
2653583090664760657,3,0.7279999852180481,11.196322441101074,-4.0,-4.0,-0.7380525122341578
2709299914648947363,3,0.7059999704360962,10.828390121459961,-4.0,-1.3029396421050514,-0.7267958634939367
2726766380642947722,3,0.828000009059906,11.080283164978027,-4.0,-0.5137794490393253,-0.4252874401577059
2742006838681009786,3,0.7020000219345093,11.03129768371582,-0.6698069665175479,-0.2226551801008061,-0.2255389468278396
2710010634650092702,3,0.7900000214576721,11.132501602172852,-4.0,-4.0,-0.7703078348284076
2772359603664349624,3,0.8180000185966492,11.248796463012695,-4.0,-4.0,-4.0
2644613989664968263,3,0.7519999742507935,10.776285171508789,-4.0,-0.7077839440058014,-0.5453305912651594
2671985398644692526,3,0.7540000081062317,11.146356582641602,-4.0,-4.0,-1.0134330444804973
2656430797643122030,3,0.765999972820282,10.637730598449707,-4.0,-0.6613938226970923,-0.4933688443159329
2758158652663348507,3,0.8119999766349792,11.351648330688477,-4.0,-4.0,-4.0
2741583586662926591,3,0.8519999980926514,11.314603805541992,-4.0,-0.4019827895947103,-0.3334905103054603
2638457778642825960,3,0.7900000214576721,11.31147289276123,-4.0,-4.0,-4.0
2663285701651919187,3,0.8320000171661377,11.148565292358398,-4.0,-0.689306281645802,-0.49964831260406084
2667693370642422449,3,0.7799999713897705,11.63015079498291,-4.0,-4.0,-4.0
2659546709645411675,3,0.7419999837875366,10.988059043884277,-4.0,-0.4880049743368152,-0.36569720876023
2653087069650859699,3,0.800000011920929,10.850273132324219,-4.0,-1.478343722076837,-0.6689040912172605
2751316965641198004,3,0.8199999928474426,11.243891716003418,-4.0,-4.0,-1.430302274163221
2654552640643455682,3,0.7979999780654907,10.550966262817383,-4.0,-1.0179843399803707,-0.6397508136956084
2651462546665018437,3,0.8519999980926514,11.38438892364502,-4.0,-4.0,-4.0
2694619710688935090,3,0.7020000219345093,10.798291206359863,-1.3863648059297684,-0.1971297365221179,-0.13595183949667833
2723640551669683540,3,0.7239999771118164,10.825139999389648,-4.0,-4.0,-1.1401226711748882
2764327598652175848,3,0.7120000123977661,10.92123794555664,-0.8193428452370914,-0.14667869721258542,-0.09177585910686409
2662703739646116107,3,0.8159999847412109,11.361348152160645,-4.0,-0.4018393195593273,-0.3438663675381354
2666619030645428345,3,0.75,11.35684585571289,-4.0,-4.0,-4.0
2748897092669911802,3,0.8600000143051147,11.219403266906738,-4.0,-4.0,-4.0
2750297232660160897,3,0.7239999771118164,10.546749114990234,-4.0,-0.7138646939743848,-0.4892573788776351
2730744386648695865,3,0.7020000219345093,10.950058937072754,-4.0,-0.4996205237691048,-0.4049914112302548
2759868012671574496,3,0.7200000286102295,11.078067779541016,-4.0,-0.5920347789962194,-0.3405343975261387
2743769167673056234,3,0.8600000143051147,10.976161003112793,-4.0,-1.8692937445867857,-0.81807430880529
2646540642661915961,3,0.8640000224113464,11.186881065368652,-4.0,-1.053494491677028,-0.5591107728147672
2684697567686178023,3,0.7039999961853027,11.162044525146484,-2.3819334730201853,-0.26867757515699414,-0.25140816182983566
2750414024644663164,3,0.7300000190734863,11.169038772583008,-4.0,-4.0,-0.6973848900826242
2711566188667702469,3,0.8299999833106995,11.022573471069336,-4.0,-0.6309988858061728,-0.44106408569267824
2646442763673095671,3,0.7900000214576721,11.134928703308105,-4.0,-4.0,-1.3077908951022312
2756538177671427661,3,0.8700000047683716,11.194063186645508,-4.0,-4.0,-4.0
2738899722670686001,3,0.8460000157356262,10.693201065063477,-4.0,-4.0,-4.0
2697552551679592218,3,0.7799999713897705,11.249743461608887,-4.0,-4.0,-0.7380050751627178
2675402072686299875,3,0.843999981880188,11.625995635986328,-4.0,-4.0,-4.0
2727442710661545906,3,0.7919999957084656,11.119210243225098,-4.0,-2.5974913372804953,-0.6099384180027946
2691197338656191331,3,0.8619999885559082,11.159598350524902,-4.0,-4.0,-4.0
2653991618655042024,3,0.7080000042915344,11.111759185791016,-4.0,-0.4972862804733804,-0.3772709388775913
2659638152678749077,3,0.8539999723434448,11.15029239654541,-4.0,-0.8938854528441533,-0.5353830790458688
2698730375641645071,3,0.7279999852180481,10.918816566467285,-4.0,-0.4708600377954346,-0.2724458923000478
2689600019642851091,3,0.8700000047683716,11.268575668334961,-4.0,-4.0,-4.0
2767441897665918507,3,0.8679999709129333,11.350131034851074,-4.0,-4.0,-4.0
2712654305681217774,3,0.800000011920929,10.727107048034668,-4.0,-0.5917535225686074,-0.44385428181156705
2710703648680070652,3,0.7300000190734863,11.155223846435547,-4.0,-4.0,-0.9351588332264881
2653667215685485588,3,0.8519999980926514,11.31296157836914,-4.0,-4.0,-4.0
2643106512684393333,3,0.8579999804496765,10.98401927947998,-4.0,-4.0,-0.9384764068791853
2756605518651241652,3,0.7919999957084656,11.244196891784668,-4.0,-4.0,-2.3853280976043068
2731448117677762351,3,0.7919999957084656,11.024758338928223,-4.0,-4.0,-1.10086602089675
2759610613644336207,3,0.8379999995231628,11.411070823669434,-4.0,-4.0,-4.0
2759655829646148112,3,0.7400000095367432,11.029037475585938,-4.0,-0.6863739675090644,-0.425407108287746
2643988847641852246,3,0.7519999742507935,10.71584415435791,-1.7924530571125281,-0.29756014527651636,-0.24874265342503468
2720120369641440118,3,0.8299999833106995,11.01170825958252,-4.0,-1.33759555317203,-0.6038086197519639
2741522644674789966,3,0.8460000157356262,11.349767684936523,-4.0,-4.0,-4.0
2652481693658858678,3,0.722000002861023,10.750518798828125,-2.917838975763247,-0.42231270034038576,-0.39511900535670047
2644879899657468085,3,0.7900000214576721,10.777478218078613,-4.0,-1.105656438974083,-0.7223711086736604
2765394574654648972,3,0.8700000047683716,11.218555450439453,-4.0,-4.0,-2.0521742538660273
2710895060686496419,3,0.7319999933242798,11.08112907409668,-4.0,-4.0,-3.6581979763456287
2754059547666423420,3,0.722000002861023,11.105372428894043,-4.0,-4.0,-4.0
2717767144682861418,3,0.734000027179718,10.971014022827148,-4.0,-4.0,-4.0
2637822639662459400,3,0.8700000047683716,11.074836730957031,-4.0,-4.0,-4.0
2691508883688435166,3,0.8539999723434448,11.492752075195312,-4.0,-4.0,-1.859276390162165
2712102154682522448,3,0.7120000123977661,10.934952735900879,-0.6418272179791017,-0.29677059133762335,-0.30985980808540114
2757630778655820073,3,0.8539999723434448,10.87572956085205,-4.0,-4.0,-4.0
2741850364659355555,3,0.8700000047683716,11.17009449005127,-4.0,-4.0,-4.0
2640968143659656263,3,0.7260000109672546,11.375873565673828,-4.0,-1.3311568289413285,-0.42844408056313044
2639752230660858405,3,0.7319999933242798,10.84679889678955,-4.0,-0.8609203592922283,-0.5253805825476178
